primary_key,incident_occured,latitude,longitude,grid,offense_type
20160350069_12,2016-04-16 17:00:00,36.06,-86.68,2647,13B
20160350101_11,2016-04-16 17:00:00,36.16,-86.8,1581,13B
20160350129_11,2016-04-16 17:05:00,36.213,-86.813,1460,13A
20160350130_11,2016-04-16 17:00:00,36.21,-86.81,1461,13B
20160350235_22,2016-04-16 17:20:00,36.05,-86.65,2873,13B
20160350313_11,2016-04-16 19:00:00,36.156,-86.863,1075,13B
20160350343_11,2016-04-16 19:25:00,36.148,-86.76,1895,13B
20160350431_11,2016-04-16 20:00:00,36.214,-86.836,1295,13B
20160350454_11,2016-04-16 20:00:00,36.172,-86.808,1523,13B
20160350469_11,2016-04-16 20:00:00,36.039,-86.741,2115,13B
20160350504_11,2016-04-16 15:00:00,36.25,-86.77,1813,13B
20160350544_11,2016-04-16 20:30:00,36.26,-86.679,2612,13B
20160350691_11,2016-04-16 21:30:00,36.08,-86.95,423,13B
20160350736_11,2016-04-16 22:10:00,36.037,-86.749,2048,13B
20160350826_21,2016-04-16 22:30:00,36.165,-86.758,1959,13B
20160350859_11,2016-04-16 23:15:00,36.258,-86.713,2326,13B
20160350899_11,2016-04-16 23:16:00,36.15,-86.78,1767,13B
20160350947_11,2016-04-09 12:00:00,36.165,-86.758,1959,13B
20160350970_31,2016-04-16 23:54:00,36.055,-86.728,2243,13B
20160351158_11,2016-04-17 01:09:00,36.186,-86.745,2023,13A
20160351310_11,2016-04-17 02:00:00,36.153,-86.789,1642,13B
20160351344_11,2016-04-17 02:30:00,36.173,-86.602,3144,13A
20160351351_11,2016-04-17 02:40:00,36.17,-86.76,1892,13B
20160351362_11,2016-04-16 16:00:00,36.163,-86.781,1702,13B
20160351375_11,2016-04-17 03:00:00,36.12,-86.703,2408,13B
20160351389_11,2016-04-17 03:00:00,36.246,-86.716,2328,13A
20160351411_11,2016-04-17 01:00:00,36.248,-86.675,2614,13A
20160351444_11,2016-04-17 03:57:00,36.09,-86.73,2237,13A
20160351448_11,2016-04-17 03:30:00,36.077,-86.737,2175,13B
20160351463_11,2016-04-16 18:00:00,36.147,-86.809,1528,13B
20160351663_11,2016-04-17 07:16:00,36.307,-86.799,1556,13B
20160351663_12,2016-04-17 07:16:00,36.307,-86.799,1556,13B
20160351703_11,2016-04-16 23:00:00,36.202,-86.599,3182,13B
20160351703_12,2016-04-16 23:00:00,36.202,-86.599,3182,13B
20160351737_21,2016-04-17 08:00:00,36.182,-86.812,1466,13A
20160351749_11,2016-04-17 07:40:00,36.153,-86.757,1962,13A
20160351758_11,2016-04-17 08:00:00,36.16,-86.84,1248,13C
20160351814_11,2016-04-17 08:54:00,36.173,-86.792,1638,13B
20160352038_11,2016-04-17 11:15:00,36.129,-86.707,2407,13A
20160352052_11,2016-04-17 11:15:00,36.069,-86.73,2241,13B
20160352174_11,2016-04-15 17:00:00,36.07,-86.67,2702,13C
20160352201_11,2016-04-17 10:52:00,36.156,-86.662,2743,13C
20160352245_11,2016-04-17 13:45:00,36.232,-86.759,1948,13B
20160352267_11,2016-04-17 22:00:00,36.26,-86.68,2612,13C
20160352287_11,2016-04-17 14:11:00,36.183,-86.773,1824,13B
20160352316_11,2016-04-17 14:20:00,36.122,-86.625,3008,13B
20160352398_11,2016-04-17 15:00:00,36.169,-86.665,2741,13B
20160352434_11,2016-04-17 03:00:00,36.25,-86.77,1813,13B
20160352519_11,2016-04-17 16:00:00,36.293,-86.702,2378,13A
20160352558_11,2016-04-17 16:30:00,36.218,-86.737,2150,13A
20160352616_11,2016-04-17 16:32:00,36.143,-86.789,1643,13B
20160352625_11,2016-04-17 17:42:00,36.247,-86.639,2889,13B
20160352625_12,2016-04-17 17:42:00,36.247,-86.639,2889,13B
20160352637_11,2016-04-17 17:46:00,36.088,-86.731,2173,13B
20160352677_11,2016-04-17 16:30:00,36.218,-86.737,2150,13B
20160352684_11,2016-04-17 18:00:00,36.273,-86.718,2266,13B
20160352728_11,2016-04-17 16:45:00,36.261,-86.679,2612,13B
20160352754_11,2016-04-17 19:07:00,36.155,-86.874,1016,13B
20160352765_11,2016-04-17 19:07:00,36.18,-86.59,3227,13A
20160352774_11,2016-04-17 19:07:00,36.144,-86.862,1077,13B
20160352818_11,2016-04-17 19:49:00,36.188,-86.761,1888,13B
20160352819_12,2016-04-17 19:49:00,36.21,-86.79,1632,13B
20160352821_11,2016-04-17 18:36:00,36.26,-86.7,2441,13B
20160352849_11,2016-04-17 17:40:00,36.26,-86.68,2612,13B
20160352856_11,2016-04-17 20:05:00,36.133,-86.723,2290,13C
20160352856_12,2016-04-17 20:05:00,36.133,-86.723,2290,13C
20160352888_11,2016-04-17 21:47:00,36.171,-86.68,2627,13B
20160352929_11,2016-04-17 21:00:00,36.16,-86.778,1765,13B
20160352945_11,2016-04-17 21:20:00,36.213,-86.761,1884,13B
20160352966_11,2016-04-15 03:00:00,36.28,-86.704,2381,13B
20160353030_11,2016-04-17 22:04:00,36.162,-86.647,2854,13B
20160353038_11,2016-04-17 21:22:00,36.044,-86.618,3070,13B
20160353058_11,2016-04-17 13:00:00,36.123,-86.699,2465,13B
20160353059_11,2016-04-17 22:00:00,36.275,-86.768,1808,13B
20160353150_11,2016-04-17 23:10:00,36.15,-86.79,1642,13B
20160353167_11,2016-04-17 23:00:00,36.082,-86.729,2239,13B
20160353171_11,2016-04-17 23:16:00,36.051,-86.658,2817,13B
20160353402_11,2016-04-18 02:45:00,36.222,-86.85,1181,13B
20160353453_11,2016-04-18 01:00:00,36.16,-86.79,1640,13A
20160353459_11,2016-04-18 01:55:00,36.26,-86.68,2612,13B
20160353628_11,2016-04-18 02:00:00,36.15,-86.8,1583,13B
20160353744_11,2016-04-18 05:19:00,36.19,-86.81,1464,13A
20160353766_11,2016-04-18 02:00:00,36.083,-86.716,2357,13B
20160353945_11,2016-04-17 12:00:00,36.22,-86.804,1515,13C
20160354014_11,2016-04-18 07:00:00,36.246,-86.68,2614,13B
20160354087_11,2016-04-18 08:15:00,36.167,-86.799,1580,13B
20160354141_12,2016-04-18 08:15:00,36.269,-86.683,2552,13B
20160354213_22,2016-04-17 17:41:00,36.04,-86.69,2535,13B
20160354220_11,2016-04-18 09:00:00,36.118,-86.703,2409,13B
20160354332_11,2016-04-18 10:00:00,36.14,-86.79,1644,13B
20160354353_11,2016-04-18 10:15:00,36.061,-86.642,2921,13B
20160354399_11,2016-04-10 09:00:00,36.181,-86.795,1637,13B
20160354402_11,2016-04-14 15:00:00,36.14,-86.75,2031,13B
20160354534_11,2016-04-18 10:02:00,36.19,-86.61,3093,13B
20160354733_11,2016-04-18 12:00:00,36.16,-86.82,1414,13C
20160354740_11,2016-04-18 12:30:00,36.038,-86.768,1849,13A
20160354740_12,2016-04-18 12:30:00,36.038,-86.768,1849,13A
20160354740_13,2016-04-18 12:30:00,36.038,-86.768,1849,13A
20160354828_11,2016-04-18 13:00:00,36.04,-86.63,2974,13B
20160354878_11,2016-04-27 22:30:00,36.289,-86.915,639,13B
20160354887_11,2016-04-17 16:00:00,36.175,-86.587,3228,13C
20160354991_11,2016-04-18 13:52:00,36.166,-86.801,1580,13C
20160355044_12,2016-04-18 14:55:00,36.18,-86.812,1466,13B
20160355097_11,2016-04-18 13:00:00,36.253,-86.717,2269,13B
20160355163_22,2016-04-18 16:30:00,36.233,-86.77,1816,13B
20160355191_11,2016-04-18 14:30:00,36.158,-86.77,1829,13C
20160355242_13,2016-04-18 14:00:00,36.077,-86.623,3016,13B
20160355267_11,2016-04-18 15:30:00,36.138,-86.79,1644,13B
20160355332_11,2016-04-18 15:50:00,36.153,-86.82,1416,13B
20160355346_11,2016-04-18 16:00:00,36.158,-86.792,1641,13A
20160355346_12,2016-04-18 16:00:00,36.158,-86.792,1641,13A
20160355346_13,2016-04-18 16:00:00,36.158,-86.792,1641,13A
20160355362_11,2016-04-18 16:15:00,36.093,-86.682,2583,13B
20160355398_11,2016-04-18 16:30:00,36.25,-86.77,1813,13B
20160355416_11,2016-04-18 16:00:00,36.044,-86.72,2305,13B
20160355457_11,2016-04-18 16:00:00,36.09,-86.65,2866,13C
20160355514_11,2016-04-18 07:00:00,36.091,-86.611,3110,13B
20160355525_11,2016-04-18 17:00:00,36.09,-86.73,2237,13A
20160355578_11,2016-04-18 17:07:00,36.299,-86.708,2377,13B
20160355687_11,2016-04-15 20:00:00,36.179,-86.808,1522,13B
20160355752_11,2016-04-18 19:00:00,36.207,-86.712,2335,13B
20160355818_11,2016-04-17 19:00:00,36.186,-86.744,2090,13B
20160355820_11,2016-04-18 19:14:00,36.16,-86.84,1248,13C
20160355872_11,2016-04-18 19:42:00,36.192,-86.828,1354,13B
20160355872_12,2016-04-18 19:42:00,36.192,-86.828,1354,13B
20160355917_11,2016-04-17 19:30:00,36.186,-86.744,2090,13B
20160355949_11,2016-04-18 20:00:00,36.17,-86.81,1468,13C
20160355974_11,2016-04-18 21:00:00,36.21,-86.78,1757,13B
20160356014_11,2016-04-18 20:40:00,36.164,-86.758,1960,13B
20160356021_11,2016-04-15 22:00:00,36.167,-86.828,1358,13B
20160356021_12,2016-04-15 22:00:00,36.167,-86.828,1358,13B
20160356061_11,2016-04-18 21:13:00,36.185,-86.765,1889,13B
20160356146_11,2016-04-18 21:50:00,36.18,-86.81,1466,13B
20160356209_11,2016-04-18 22:35:00,36.177,-86.751,2024,13A
20160356209_12,2016-04-18 22:35:00,36.177,-86.751,2024,13A
20160356286_31,2016-04-18 15:45:00,36.084,-86.706,2414,13A
20160356500_11,2016-04-18 22:09:00,36.246,-86.775,1750,13C
20160356554_11,2016-04-19 00:00:00,36.14,-86.789,1644,13A
20160356635_11,2016-04-19 01:15:00,36.134,-86.779,1770,13C
20160356810_11,2016-04-19 02:36:00,36.071,-86.604,3162,13C
20160356856_11,2016-04-19 03:00:00,36.15,-86.85,1193,13C
20160357308_11,2016-04-19 05:00:00,36.16,-86.83,1359,13A
20160357325_11,2016-04-19 06:30:00,36.062,-86.61,3115,13B
20160357529_11,2016-04-19 08:10:00,36.26,-86.72,2268,13B
20160357685_11,2016-04-19 09:03:00,36.143,-86.787,1705,13B
20160357746_11,2016-04-19 09:10:00,36.178,-86.752,2024,13B
20160357823_11,2016-04-17 03:00:00,36.13,-86.72,2290,13B
20160357942_11,2016-04-18 18:30:00,36.049,-86.706,2420,13B
20160357990_11,2016-04-19 11:20:00,36.13,-86.91,725,13C
20160358049_11,2016-04-19 11:45:00,36.192,-86.772,1823,13A
20160358052_11,2016-04-19 11:40:00,36.167,-86.756,1959,13A
20160358069_11,2016-04-16 11:00:00,36.15,-86.76,1895,13A
20160358087_12,2016-04-19 12:00:00,36.138,-86.79,1644,13B
20160358150_11,2016-04-19 12:05:00,36.128,-86.908,726,13B
20160358246_11,2016-04-19 13:05:00,36.167,-86.76,1892,13A
20160358248_11,2016-04-18 23:30:00,36.06,-86.67,2704,13C
20160358259_11,2016-04-18 17:00:00,36.129,-86.909,726,13B
20160358283_11,2016-04-19 13:00:00,36.145,-86.766,1896,13C
20160358293_11,2016-04-19 07:00:00,36.149,-86.868,1017,13B
20160358393_11,2016-04-18 08:00:00,36.148,-86.68,2631,13B
20160358496_11,2016-04-19 15:00:00,36.154,-86.777,1766,13B
20160358523_11,2016-04-18 23:00:00,36.15,-86.766,1895,13B
20160358523_12,2016-04-18 23:00:00,36.15,-86.766,1895,13B
20160358543_11,2016-04-19 12:00:00,36.151,-86.856,1135,13C
20160358679_11,2016-04-18 11:50:00,36.17,-86.78,1764,13C
20160358725_11,2016-04-19 15:39:00,36.069,-86.641,2920,13B
20160358762_11,2016-04-19 16:30:00,36.201,-86.758,1953,13B
20160358770_11,2016-04-19 16:30:00,36.26,-86.68,2612,13B
20160358818_11,2016-04-19 16:00:00,36.182,-86.808,1522,13C
20160358830_11,2016-04-19 16:20:00,36.061,-86.641,2921,13B
20160358836_11,2016-04-19 16:30:00,36.28,-86.71,2323,13B
20160358868_11,2016-04-19 16:55:00,36.219,-86.813,1459,13C
20160358931_11,2016-04-19 17:00:00,36.159,-86.819,1414,13B
20160358975_11,2016-04-19 17:43:00,36.29,-86.73,2203,13B
20160358975_12,2016-04-19 17:43:00,36.29,-86.73,2203,13B
20160358984_11,2016-04-19 17:50:00,36.2,-86.77,1821,13A
20160358984_12,2016-04-19 17:50:00,36.2,-86.77,1821,13A
20160358984_13,2016-04-19 17:50:00,36.2,-86.77,1821,13A
20160358996_11,2016-04-19 17:40:00,36.18,-86.79,1637,13C
20160359021_11,2016-04-19 18:00:00,36.143,-86.776,1768,13B
20160359028_11,2016-04-19 15:00:00,36.2,-86.74,2087,13A
20160359149_22,2016-04-19 19:10:00,36.14,-86.79,1644,13B
20160359229_11,2016-04-19 18:00:00,36.27,-86.68,2610,13B
20160359275_11,2016-04-19 20:00:00,36.16,-86.78,1765,13B
20160359302_11,2016-04-19 20:16:00,36.24,-86.75,2013,13A
20160359312_11,2016-04-19 20:00:00,36.16,-86.84,1248,13C
20160359325_21,2016-04-19 20:20:00,36.174,-86.797,1579,13B
20160359473_11,2016-04-19 17:30:00,36.13,-86.715,2348,13B
20160359505_11,2016-04-16 15:30:00,36.24,-86.77,1814,13C
20160359522_11,2016-04-19 21:00:00,36.082,-86.714,2357,13B
20160359528_11,2016-04-18 18:00:00,36.12,-86.7,2465,13C
20160359560_11,2016-04-19 18:00:00,36.27,-86.68,2610,13C
20160359707_11,2016-04-19 22:30:00,36.208,-86.591,3222,13B
20160359811_11,2016-04-19 21:45:00,36.29,-86.72,2263,13C
20160359863_11,2016-04-19 23:45:00,36.16,-86.78,1765,13C
20160359863_12,2016-04-19 23:45:00,36.16,-86.78,1765,13C
20160360007_11,2016-04-20 00:20:00,36.066,-86.629,3017,13B
20160360034_11,2016-04-18 16:00:00,36.269,-86.683,2552,13C
20160360226_11,2016-04-20 02:00:00,36.225,-86.744,2083,13B
20160360406_11,2016-04-19 23:00:00,36.111,-86.767,1837,13B
20160360406_12,2016-04-19 23:00:00,36.111,-86.767,1837,13B
20160360435_12,2016-04-20 05:00:00,36.187,-86.819,1410,13A
20160360712_11,2016-04-20 07:00:00,36.177,-86.604,3143,13A
20160360723_11,2016-04-20 06:15:00,36.075,-86.65,2869,13C
20160360737_11,2016-04-20 06:50:00,36.241,-86.674,2615,13B
20160360762_11,2016-04-20 07:14:00,36.16,-86.84,1248,13B
20160360899_11,2016-04-20 08:10:00,36.194,-86.81,1463,13B
20160360916_11,2016-04-20 07:00:00,36.08,-86.69,2528,13B
20160360916_12,2016-04-20 07:00:00,36.08,-86.69,2528,13B
20160361018_11,2016-04-20 08:50:00,36.175,-86.806,1523,13A
20160361152_11,2016-04-20 09:00:00,36.091,-86.644,2916,13B
20160361152_12,2016-04-20 09:00:00,36.091,-86.644,2916,13B
20160361238_11,2016-04-20 09:30:00,36.25,-86.72,2270,13B
20160361284_11,2016-04-20 10:22:00,36.27,-86.7,2439,13C
20160361402_11,2016-04-20 11:04:00,36.09,-86.65,2866,13B
20160361523_11,2016-04-13 13:00:00,36.16,-86.83,1359,13B
20160361739_11,2016-04-20 12:40:00,36.086,-86.698,2471,13B
20160361761_11,2016-04-19 12:15:00,36.147,-86.666,2689,13C
20160361772_11,2016-04-20 12:50:00,36.14,-86.86,1078,13B
20160361772_12,2016-04-20 12:50:00,36.14,-86.86,1078,13B
20160361774_11,2016-04-20 13:05:00,36.153,-86.655,2800,13A
20160361776_11,2016-04-20 13:00:00,36.223,-86.817,1403,13B
20160362020_11,2016-04-20 15:00:00,36.209,-86.753,1952,13B
20160362058_11,2016-04-20 13:15:00,36.146,-86.765,1896,13B
20160362332_11,2016-04-20 15:45:00,36.16,-86.8,1581,13B
20160362427_11,2016-04-20 17:00:00,36.26,-86.713,2326,13B
20160362452_11,2016-04-20 17:07:00,36.2,-86.81,1462,13B
20160362537_11,2016-04-20 17:00:00,36.18,-86.81,1466,13B
20160362541_11,2016-04-15 15:20:00,36.22,-86.83,1349,13C
20160362592_11,2016-04-20 17:30:00,36.08,-86.685,2585,13B
20160362757_11,2016-04-20 19:00:00,36.19,-86.77,1823,13C
20160362758_11,2016-04-20 19:00:00,36.258,-86.713,2326,13A
20160362783_12,2016-04-20 19:15:00,36.139,-86.764,1897,13A
20160362783_13,2016-04-20 19:15:00,36.139,-86.764,1897,13A
20160362783_16,2016-04-20 19:15:00,36.139,-86.764,1897,13A
20160362792_11,2016-04-20 19:00:00,36.193,-86.726,2220,13B
20160362798_11,2016-04-20 19:00:00,36.21,-86.74,2086,13C
20160362858_11,2016-04-20 19:00:00,36.22,-86.804,1515,13A
20160362872_11,2016-04-20 19:30:00,36.089,-86.635,2966,13B
20160362872_12,2016-04-20 19:30:00,36.089,-86.635,2966,13B
20160362908_11,2016-04-20 20:16:00,36.179,-86.836,1301,13B
20160362940_11,2016-04-20 20:00:00,36.22,-86.816,1459,13B
20160362970_11,2016-04-20 20:25:00,36.192,-86.766,1888,13B
20160363033_11,2016-04-20 21:00:00,36.188,-86.817,1409,13B
20160363082_11,2016-04-20 16:00:00,36.133,-86.721,2290,13B
20160363175_11,2016-04-20 22:00:00,36.259,-86.704,2384,13C
20160363208_11,2016-04-20 22:16:00,36.17,-86.766,1892,13B
20160363216_21,2016-04-20 20:30:00,36.189,-86.817,1409,13A
20160363360_11,2016-04-20 23:33:00,36.079,-86.717,2299,13A
20160363363_11,2016-04-20 23:40:00,36.18,-86.81,1466,13A
20160363511_11,2016-04-21 00:40:00,36.213,-86.763,1884,13A
20160363782_11,2016-04-21 02:00:00,36.069,-86.73,2241,13B
20160363816_11,2016-04-21 02:23:00,36.158,-86.628,3002,13C
20160363816_12,2016-04-21 02:23:00,36.158,-86.628,3002,13C
20160363879_11,2016-04-21 01:00:00,36.201,-86.748,2020,13B
20160364272_11,2016-04-21 03:30:00,36.141,-86.786,1706,13C
20160364647_11,2016-04-21 07:55:00,36.164,-86.756,1960,13B
20160364691_11,2016-04-20 14:15:00,36.108,-86.813,1478,13B
20160364691_12,2016-04-20 14:15:00,36.108,-86.813,1478,13B
20160364811_11,2016-04-20 22:00:00,36.168,-86.8,1580,13C
20160364850_11,2016-04-21 09:00:00,36.212,-86.733,2151,13B
20160365021_11,2016-04-21 10:00:00,36.214,-86.794,1631,13B
20160365021_12,2016-04-21 10:00:00,36.214,-86.794,1631,13B
20160365262_11,2016-04-20 13:00:00,36.19,-86.89,834,13B
20160365277_11,2016-04-19 15:00:00,36.1,-86.72,2296,13B
20160365365_11,2016-04-21 12:20:00,36.173,-86.792,1638,13C
20160365406_11,2016-04-21 11:35:00,36.178,-86.752,2024,13C
20160365478_11,2016-04-20 15:00:00,36.264,-86.717,2267,13B
20160365579_11,2016-04-21 13:22:00,36.18,-86.82,1411,13C
20160365579_12,2016-04-21 13:22:00,36.18,-86.82,1411,13C
20160365622_11,2016-04-21 12:00:00,36.17,-86.78,1764,13C
20160365655_11,2016-04-21 14:15:00,36.181,-86.767,1825,13B
20160365680_11,2016-04-21 14:00:00,36.157,-86.833,1305,13A
20160365687_11,2016-04-21 13:50:00,36.094,-86.735,2172,13B
20160365687_12,2016-04-21 13:50:00,36.094,-86.735,2172,13B
20160365728_11,2016-04-21 14:15:00,36.19,-86.81,1464,13A
20160365775_11,2016-04-21 15:00:00,36.21,-86.76,1885,13B
20160365864_11,2016-04-17 14:30:00,36.082,-86.661,2756,13B
20160365913_11,2016-04-21 14:45:00,36.242,-86.675,2615,13C
20160366104_11,2016-04-21 16:00:00,36.078,-86.912,675,13B
20160366104_12,2016-04-21 16:00:00,36.078,-86.912,675,13B
20160366150_11,2016-04-20 17:00:00,36.18,-86.81,1466,13A
20160366156_11,2016-04-16 13:00:00,36.13,-86.715,2348,13B
20160366249_11,2016-04-21 16:37:00,36.21,-86.74,2086,13B
20160366332_11,2016-04-21 17:00:00,36.12,-86.7,2465,13B
20160366429_11,2016-04-21 17:45:00,36.073,-86.674,2644,13B
20160366477_21,2016-04-21 18:00:00,36.16,-86.63,2953,13B
20160366558_11,2016-04-21 18:30:00,36.19,-86.73,2220,13B
20160366570_11,2016-04-21 18:00:00,36.173,-86.782,1700,13B
20160366769_11,2016-04-21 19:50:00,36.16,-86.82,1414,13C
20160366840_11,2016-04-21 20:14:00,36.087,-86.695,2471,13A
20160366892_11,2016-04-20 09:00:00,36.26,-86.65,2837,13C
20160367072_11,2016-04-21 20:30:00,36.05,-86.69,2533,13C
20160367108_11,2016-04-21 21:00:00,36.2,-86.77,1821,13C
20160367111_11,2016-04-21 21:40:00,36.13,-86.71,2348,13C
20160367280_11,2016-04-21 22:43:00,36.19,-86.73,2220,13C
20160367294_11,2016-04-21 21:15:00,36.075,-86.626,3016,13B
20160367378_11,2016-04-21 23:19:00,36.169,-86.758,1959,13B
20160367458_11,2016-04-21 23:50:00,36.182,-86.77,1825,13B
20160367490_11,2016-04-21 23:55:00,36.204,-86.784,1695,13B
20160367550_11,2016-04-22 00:01:00,36.227,-86.826,1348,13B
20160367590_11,2016-04-21 23:00:00,36.17,-86.81,1468,13B
20160367611_11,2016-04-22 00:30:00,36.177,-86.604,3143,13B
20160367648_11,2016-04-22 00:15:00,36.153,-86.638,2906,13B
20160367648_12,2016-04-22 00:15:00,36.153,-86.638,2906,13B
20160367897_11,2016-04-22 03:19:00,36.27,-86.71,2324,13B
20160367929_11,2016-04-22 03:35:00,36.078,-86.911,675,13B
20160368007_11,2016-04-22 04:20:00,36.201,-86.824,1352,13B
20160368236_11,2016-04-22 07:00:00,36.247,-86.773,1813,13C
20160368331_11,2016-04-22 07:30:00,36.067,-86.667,2702,13B
20160368347_11,2016-04-22 07:46:00,36.166,-86.759,1959,13C
20160368352_11,2016-04-21 16:30:00,36.152,-86.826,1361,13C
20160368461_11,2016-04-22 08:15:00,36.294,-86.706,2378,13B
20160368742_11,2016-04-22 10:00:00,36.167,-86.811,1468,13B
20160368893_11,2016-04-22 05:30:00,36.11,-86.69,2523,13A
20160368985_11,2016-04-22 11:00:00,36.119,-86.746,2034,13B
20160369330_11,2016-04-22 13:15:00,36.186,-86.745,2023,13B
20160369430_11,2016-04-19 18:30:00,36.098,-86.641,2915,13B
20160369430_12,2016-04-19 18:30:00,36.098,-86.641,2915,13B
20160369433_11,2016-04-20 00:00:00,36.047,-86.701,2478,13B
20160369436_11,2016-04-22 14:00:00,36.308,-86.81,1444,13A
20160369462_11,2016-04-22 12:00:00,36.174,-86.602,3144,13B
20160369483_11,2016-04-22 14:45:00,36.273,-86.703,2382,13B
20160369564_11,2016-04-22 15:00:00,36.094,-86.644,2916,13B
20160369568_11,2016-04-22 15:00:00,36.258,-86.714,2326,13B
20160369648_11,2016-04-19 22:36:00,36.06,-86.63,2971,13C
20160369648_12,2016-04-19 22:36:00,36.06,-86.63,2971,13C
20160369725_11,2016-04-22 12:30:00,36.273,-86.689,2495,13B
20160369778_11,2016-04-21 21:00:00,36.161,-86.821,1414,13B
20160369924_21,2016-04-22 17:03:00,36.201,-86.784,1695,13B
20160369950_11,2016-04-22 16:42:00,36.17,-86.663,2741,13B
20160369967_22,2016-04-22 17:20:00,36.18,-86.75,2024,13B
20160369975_11,2016-04-22 17:28:00,36.053,-86.617,3069,13A
20160370052_11,2016-04-22 12:00:00,36.1,-86.67,2697,13C
20160370065_11,2016-04-22 18:00:00,36.179,-86.808,1522,13C
20160370271_11,2016-04-22 19:00:00,36.13,-86.71,2348,13B
20160370275_11,2016-04-22 18:55:00,36.059,-86.742,2112,13B
20160370331_11,2016-04-22 20:42:00,36.133,-86.721,2290,13B
20160370336_11,2016-04-22 21:49:00,36.151,-86.631,2955,13B
20160370360_11,2016-04-22 19:49:00,36.192,-86.765,1888,13A
20160370363_11,2016-04-22 19:49:00,36.12,-86.73,2232,13B
20160370400_11,2016-04-22 18:00:00,36.17,-86.81,1468,13B
20160370467_11,2016-04-22 20:30:00,36.04,-86.662,2763,13B
20160370595_11,2016-03-31 12:00:00,36.15,-86.77,1830,13B
20160370642_11,2016-04-22 21:00:00,36.052,-86.715,2362,13B
20160370680_11,2016-04-22 21:41:00,36.211,-86.695,2450,13B
20160370733_11,2016-04-22 22:00:00,36.15,-86.79,1642,13B
20160370739_22,2016-04-22 22:00:00,36.152,-86.762,1895,13B
20160370814_11,2016-04-22 22:00:00,36.2,-86.62,3043,13B
20160370868_11,2016-04-22 23:07:00,36.201,-86.723,2278,13B
20160370894_11,2016-04-22 23:45:00,36.164,-86.757,1960,13C
20160370894_12,2016-04-22 23:45:00,36.164,-86.757,1960,13C
20160370898_11,2016-04-22 23:24:00,36.151,-86.757,1962,13C
20160370963_11,2016-04-22 23:50:00,36.133,-86.629,3006,13B
20160371013_11,2016-04-23 00:20:00,36.265,-86.711,2325,13B
20160371039_11,2016-04-22 23:30:00,36.206,-86.788,1632,13B
20160371196_11,2016-04-23 01:00:00,36.117,-86.699,2466,13B
20160371214_11,2016-04-23 01:25:00,36.16,-86.79,1640,13B
20160371250_11,2016-04-23 02:27:00,36.09,-86.71,2355,13A
20160371250_12,2016-04-23 02:27:00,36.09,-86.71,2355,13A
20160371250_13,2016-04-23 02:27:00,36.09,-86.71,2355,13A
20160371250_14,2016-04-23 02:27:00,36.09,-86.71,2355,13A
20160371277_11,2016-04-23 03:00:00,36.184,-86.798,1577,13B
20160371280_21,2016-04-22 00:00:00,36.134,-86.702,2406,13B
20160371300_11,2016-04-23 02:45:00,36.153,-86.789,1642,13B
20160371313_11,2016-04-23 03:07:00,36.153,-86.625,3003,13A
20160371368_11,2016-04-23 02:45:00,36.284,-86.79,1619,13B
20160371374_11,2016-04-23 03:00:00,36.045,-86.668,2706,13B
20160371374_12,2016-04-23 03:00:00,36.045,-86.668,2706,13B
20160371381_11,2016-04-23 03:50:00,36.203,-86.789,1633,13B
20160371395_21,2016-04-23 02:00:00,36.27,-86.695,2439,13C
20160371395_22,2016-04-23 02:00:00,36.27,-86.695,2439,13C
20160371395_23,2016-04-23 02:00:00,36.27,-86.695,2439,13C
20160371413_11,2016-04-23 03:50:00,36.173,-86.602,3144,13B
20160371423_11,2016-04-23 03:00:00,36.08,-86.612,3112,13B
