primary_key,incident_occured,latitude,longitude,grid,offense_type
20170611009_11,2017-07-11 15:38:00,36.163,-86.782,1702,13B
20170611009_22,2017-07-11 15:38:00,36.163,-86.782,1702,13C
20170611057_11,2017-07-09 18:00:00,36.133,-86.709,2348,13B
20170611132_11,2017-07-11 10:30:00,36.05,-86.64,2923,13C
20170611167_11,2017-07-11 16:00:00,36.102,-86.815,1479,13C
20170611185_11,2017-07-11 16:35:00,36.166,-86.782,1701,13B
20170611206_11,2017-07-11 17:15:00,36.2,-86.78,1758,13B
20170611228_11,2017-07-11 07:00:00,36.049,-86.696,2477,13B
20170611245_11,2017-07-11 17:05:00,36.364,-86.862,1039,13B
20170611305_11,2017-07-11 17:30:00,36.06,-86.751,2045,13B
20170611342_11,2017-07-11 17:44:00,36.207,-86.781,1694,13A
20170611342_13,2017-07-11 17:44:00,36.207,-86.781,1694,13A
20170611343_11,2017-07-11 17:22:00,36.189,-86.629,2996,13B
20170611354_31,2017-07-11 18:43:00,36.18,-86.79,1637,13A
20170611456_11,2017-07-10 21:45:00,36.107,-86.726,2234,13C
20170611467_11,2017-07-11 17:00:00,36.24,-86.77,1814,13A
20170611561_11,2017-07-11 19:11:00,36.144,-86.749,2030,13A
20170611690_11,2017-07-11 19:38:00,36.17,-86.77,1827,13B
20170611696_11,2017-07-11 19:00:00,36.05,-86.71,2362,13B
20170611928_11,2017-07-11 21:10:00,36.144,-86.883,901,13B
20170611941_11,2017-07-11 21:00:00,36.221,-86.76,1883,13B
20170611950_11,2017-07-11 21:19:00,36.269,-86.7,2439,13A
20170612039_41,2017-07-11 21:56:00,36.24,-86.78,1751,13A
20170612063_11,2017-07-11 21:52:00,36.049,-86.696,2477,13B
20170612098_11,2017-07-11 21:30:00,36.21,-86.77,1820,13B
20170612154_11,2017-07-11 21:00:00,36.061,-86.64,2921,13A
20170612193_11,2017-07-11 22:50:00,36.18,-86.59,3227,13B
20170612198_11,2017-07-11 22:30:00,36.097,-86.717,2296,13B
20170612204_12,2017-07-11 22:00:00,36.17,-86.76,1892,13B
20170612245_11,2017-07-11 23:00:00,36.261,-86.676,2612,13C
20170612249_11,2017-07-11 22:27:00,36.17,-86.8,1580,13B
20170612321_11,2017-07-11 23:15:00,36.177,-86.808,1522,13B
20170612564_21,2017-07-12 00:30:00,36.17,-86.814,1468,13C
20170612564_22,2017-07-12 00:30:00,36.17,-86.814,1468,13C
20170612579_11,2017-07-12 01:00:00,36.251,-86.743,2079,13B
20170612626_11,2017-07-12 01:23:00,36.192,-86.843,1243,13C
20170612626_12,2017-07-12 01:23:00,36.192,-86.843,1243,13C
20170613135_11,2017-07-12 04:28:00,36.16,-86.8,1581,13B
20170613225_11,2017-07-12 05:00:00,36.2,-86.72,2278,13C
20170613252_11,2017-07-12 05:10:00,36.141,-86.704,2405,13B
20170613297_11,2017-07-12 00:10:00,36.168,-86.757,1959,13B
20170613403_11,2017-07-12 06:23:00,36.253,-86.686,2555,13B
20170613430_11,2017-07-12 05:00:00,36.083,-86.702,2415,13B
20170613456_11,2017-07-12 07:00:00,36.035,-86.586,3288,13A
20170613456_22,2017-07-12 07:00:00,36.035,-86.586,3288,13B
20170613525_11,2017-07-11 21:30:00,36.162,-86.782,1702,13A
20170613598_11,2017-07-10 09:00:00,36.17,-86.78,1764,13B
20170613761_11,2017-07-12 09:00:00,36.141,-86.738,2098,13B
20170613784_11,2017-07-12 08:00:00,36.18,-86.61,3095,13B
20170613815_11,2017-07-08 04:00:00,36.116,-86.809,1533,13B
20170613856_11,2017-07-12 09:40:00,36.21,-86.83,1351,13A
20170613856_12,2017-07-12 09:40:00,36.21,-86.83,1351,13A
20170613878_11,2017-07-12 09:00:00,36.15,-86.76,1895,13B
20170613918_11,2017-07-12 09:30:00,36.073,-86.726,2240,13B
20170614013_11,2017-07-08 02:00:00,36.134,-86.702,2406,13B
20170614030_11,2017-01-18 12:00:00,36.32,-86.7,2431,13B
20170614134_11,2017-05-09 15:00:00,36.14,-86.64,2908,13C
20170614287_11,2017-07-12 10:00:00,36.169,-86.771,1827,13C
20170614343_11,2017-07-12 12:32:00,36.151,-86.761,1895,13B
20170614361_11,2017-07-12 13:00:00,36.26,-86.71,2326,13C
20170614429_11,2017-07-12 12:45:00,36.148,-86.831,1361,13B
20170614429_12,2017-07-12 12:45:00,36.148,-86.831,1361,13B
20170614531_11,2017-07-07 18:45:00,36.062,-86.702,2418,13C
20170614640_11,2017-07-12 09:00:00,36.062,-86.769,1845,13B
20170614702_11,2017-07-12 14:00:00,36.17,-86.8,1580,13C
20170614725_11,2017-07-12 14:36:00,36.175,-86.586,3264,13B
20170614784_11,2017-07-12 14:51:00,36.141,-86.759,1964,13C
20170615017_11,2017-07-12 15:34:00,36.18,-86.81,1466,13B
20170615034_11,2017-06-24 11:33:00,36.14,-86.788,1644,13B
20170615281_11,2017-07-12 18:00:00,36.102,-86.741,2104,13A
20170615281_12,2017-07-12 18:00:00,36.102,-86.741,2104,13A
20170615294_11,2017-07-12 17:45:00,36.18,-86.81,1466,13B
20170615343_11,2017-07-11 12:00:00,36.214,-86.794,1631,13C
20170615366_11,2017-07-12 18:28:00,36.21,-86.76,1885,13B
20170615366_12,2017-07-12 18:28:00,36.21,-86.76,1885,13B
20170615462_11,2017-07-12 19:32:00,36.27,-86.83,1340,13B
20170615465_14,2017-07-12 19:00:00,36.207,-86.763,1885,13A
20170615506_11,2017-07-12 18:43:00,36.17,-86.75,2026,13C
20170615511_11,2017-07-12 20:15:00,36.19,-86.82,1409,13B
20170615527_11,2017-07-12 19:28:00,36.2,-86.76,1886,13B
20170615559_11,2017-07-12 19:43:00,36.14,-86.89,843,13B
20170615559_12,2017-07-12 19:43:00,36.14,-86.89,843,13B
20170615672_11,2017-07-12 19:30:00,36.151,-86.762,1895,13A
20170615700_11,2017-07-12 20:15:00,36.18,-86.79,1637,13B
20170615794_11,2017-07-12 20:30:00,36.177,-86.742,2091,13C
20170615826_11,2017-07-12 20:45:00,36.27,-86.67,2667,13B
20170615966_11,2017-07-12 21:00:00,36.213,-86.799,1572,13B
20170616110_11,2017-07-12 22:00:00,36.17,-86.76,1892,13B
20170616128_11,2017-07-12 19:00:00,36.26,-86.83,1342,13A
20170616214_11,2017-07-12 23:00:00,36.18,-86.8,1578,13B
20170616234_11,2017-07-12 23:29:00,36.175,-86.59,3228,13B
20170616247_11,2017-07-12 22:30:00,36.111,-86.712,2352,13B
20170616262_11,2017-07-11 06:21:00,36.17,-86.779,1764,13B
20170616314_11,2017-07-12 23:45:00,36.17,-86.77,1827,13A
20170616430_11,2017-06-13 00:00:00,36.231,-86.777,1753,13C
20170616938_11,2017-07-13 01:50:00,36.065,-86.624,3018,13B
20170617061_11,2017-07-13 03:05:00,36.144,-86.885,901,13B
20170617197_11,2017-07-13 04:15:00,36.133,-86.721,2290,13B
20170617225_11,2017-07-13 03:30:00,36.184,-86.763,1889,13B
20170617447_11,2017-07-13 06:46:00,36.121,-86.735,2167,13B
20170617451_11,2017-07-13 06:50:00,36.152,-86.757,1962,13B
20170617476_11,2017-07-13 06:50:00,36.139,-86.88,961,13B
20170617553_11,2017-07-13 07:35:00,36.104,-86.809,1535,13A
20170617774_11,2017-07-13 08:00:00,36.067,-86.693,2530,13B
20170617842_11,2017-07-13 09:00:00,36.17,-86.75,2026,13A
20170618055_11,2017-07-13 07:30:00,36.211,-86.695,2450,13B
20170618099_11,2017-07-13 10:29:00,36.14,-86.71,2347,13C
20170618114_11,2017-07-13 09:00:00,36.23,-86.78,1753,13B
20170618181_11,2017-07-12 15:30:00,36.19,-86.8,1576,13C
20170618185_11,2017-07-13 07:00:00,36.223,-86.759,1949,13A
20170618214_11,2017-07-13 11:30:00,36.154,-86.807,1526,13B
20170618214_12,2017-07-13 11:30:00,36.154,-86.807,1526,13B
20170618323_11,2017-07-13 09:00:00,36.26,-86.65,2837,13C
20170618539_11,2017-07-13 10:20:00,36.147,-86.828,1362,13B
20170618614_11,2017-07-13 14:00:00,36.196,-86.753,1954,13A
20170618731_11,2017-07-13 15:00:00,36.14,-86.76,1897,13B
20170618937_11,2017-07-13 16:00:00,36.22,-86.81,1459,13A
20170618937_12,2017-07-13 16:00:00,36.22,-86.81,1459,13A
20170618937_13,2017-07-13 16:00:00,36.22,-86.81,1459,13A
20170618939_11,2017-07-13 10:00:00,36.07,-86.59,3246,13C
20170618974_11,2017-07-13 10:00:00,36.042,-86.592,3251,13C
20170619080_11,2017-07-13 16:50:00,36.21,-86.73,2217,13B
20170619335_11,2017-07-13 17:01:00,36.21,-86.73,2217,13B
20170619502_11,2017-07-13 19:22:00,36.177,-86.751,2024,13A
20170619517_11,2017-07-13 19:00:00,36.07,-86.67,2702,13B
20170619577_11,2017-07-13 20:06:00,36.26,-86.714,2326,13C
20170619577_13,2017-07-13 20:06:00,36.26,-86.714,2326,13C
20170619674_11,2017-07-13 20:10:00,36.19,-86.82,1409,13A
20170619706_11,2017-07-13 20:40:00,36.207,-86.812,1461,13B
20170619706_12,2017-07-13 20:40:00,36.207,-86.812,1461,13B
20170619706_13,2017-07-13 20:40:00,36.207,-86.812,1461,13B
