primary_key,incident_occured,latitude,longitude,grid,offense_type
20190071173_12,2019-01-27 19:30:00,36.166,-86.756,1959,13B
20190071261_11,2019-01-27 20:30:00,36.2,-86.77,1821,13A
20190071268_11,2019-01-27 20:57:00,36.174,-86.794,1638,13B
20190071280_11,2019-01-27 21:00:00,36.04,-86.66,2763,13A
20190071302_11,2019-01-27 21:20:00,36.161,-86.776,1765,13A
20190071302_12,2019-01-27 21:20:00,36.161,-86.776,1765,13A
20190071404_12,2019-01-27 22:27:00,36.259,-86.85,1174,13B
20190071437_11,2019-01-27 21:45:00,36.07,-86.69,2530,13A
20190071437_12,2019-01-27 21:45:00,36.07,-86.69,2530,13A
20190071470_11,2019-01-27 22:00:00,36.22,-86.804,1515,13B
20190071542_11,2019-01-27 23:00:00,36.069,-86.72,2301,13C
20190071635_11,2019-01-27 22:15:00,36.21,-86.59,3222,13A
20190071803_11,2019-01-27 23:45:00,36.15,-86.76,1895,13C
20190072010_11,2019-01-28 03:28:00,36.206,-86.769,1820,13A
20190072089_11,2019-01-28 04:17:00,36.157,-86.77,1829,13A
20190072250_11,2019-01-28 05:35:00,36.167,-86.799,1580,13B
20190072267_11,2019-01-27 21:06:00,36.05,-86.68,2648,13B
20190072684_11,2019-01-28 08:30:00,36.101,-86.727,2235,13B
20190072719_11,2019-01-28 08:30:00,36.19,-86.81,1464,13B
20190072884_11,2019-01-27 18:00:00,36.162,-86.775,1765,13B
20190072884_12,2019-01-27 18:00:00,36.162,-86.775,1765,13B
20190072886_11,2019-01-28 10:15:00,36.21,-86.75,2019,13A
20190072886_13,2019-01-28 10:15:00,36.21,-86.75,2019,13A
20190072886_14,2019-01-28 10:15:00,36.21,-86.75,2019,13A
20190072912_11,2019-01-27 20:00:00,36.21,-86.69,2506,13B
20190072998_11,2019-01-28 11:15:00,36.166,-86.781,1701,13C
20190072998_12,2019-01-28 11:15:00,36.166,-86.781,1701,13C
20190073031_11,2019-01-28 11:36:00,36.198,-86.719,2279,13C
20190073039_11,2019-01-28 00:00:00,36.081,-86.716,2357,13B
20190073082_11,2019-01-28 11:00:00,36.238,-86.804,1512,13B
20190073166_11,2019-01-28 11:50:00,36.14,-86.77,1832,13B
20190073271_11,2019-01-28 13:00:00,36.029,-86.577,3320,13B
20190073276_11,2019-01-28 00:30:00,36.142,-86.787,1705,13B
20190073502_11,2019-01-28 07:30:00,36.187,-86.765,1889,13B
20190073511_11,2019-01-28 14:30:00,36.353,-86.868,982,13A
20190073511_12,2019-01-28 14:30:00,36.353,-86.868,982,13A
20190073733_11,2019-01-28 16:20:00,36.267,-86.693,2496,13B
20190073808_11,2019-01-28 16:54:00,36.151,-86.784,1704,13B
20190073873_11,2019-01-28 17:25:00,36.149,-86.767,1830,13C
20190073990_11,2019-01-28 18:00:00,36.182,-86.611,3095,13B
20190074007_11,2019-01-28 18:33:00,36.193,-86.769,1823,13B
20190074043_12,2019-01-28 14:30:00,36.06,-86.58,3284,13B
20190074141_11,2019-01-28 19:15:00,36.084,-86.647,2867,13B
20190074272_11,2019-01-28 20:42:00,36.277,-86.796,1561,13B
20190074280_11,2019-01-28 20:45:00,36.168,-86.757,1959,13B
20190074280_12,2019-01-28 20:45:00,36.168,-86.757,1959,13B
20190074478_11,2019-01-28 22:32:00,36.091,-86.706,2413,13B
20190074482_11,2019-01-28 22:00:00,36.25,-86.72,2270,13B
20190074503_11,2019-01-27 15:00:00,36.047,-86.72,2305,13B
20190074635_11,2019-01-28 21:06:00,36.166,-86.598,3188,13B
20190074702_11,2019-01-28 23:55:00,36.213,-86.76,1884,13B
20190074836_11,2019-01-28 14:00:00,36.047,-86.72,2305,13B
20190074838_11,2019-01-28 08:00:00,36.047,-86.72,2305,13A
20190075088_11,2019-01-23 14:00:00,36.179,-86.772,1825,13B
20190075159_11,2019-01-29 02:23:00,36.141,-86.836,1308,13A
20190075159_12,2019-01-29 02:23:00,36.141,-86.836,1308,13A
20190075545_11,2019-01-29 05:00:00,36.26,-86.72,2268,13A
20190075570_21,2019-01-29 05:23:00,36.129,-86.715,2349,13C
20190075570_22,2019-01-29 05:23:00,36.129,-86.715,2349,13C
20190075650_11,2019-01-29 05:30:00,36.179,-86.772,1825,13B
20190075903_11,2019-01-29 08:05:00,36.216,-86.764,1884,13C
20190075955_11,2019-01-29 08:00:00,36.24,-86.62,3036,13C
20190076151_11,2019-01-29 09:57:00,36.13,-86.71,2348,13C
20190076185_11,2019-01-29 10:00:00,36.016,-86.62,3075,13B
20190076244_11,2019-01-24 11:30:00,36.121,-86.704,2408,13B
20190076294_11,2019-01-29 10:00:00,36.168,-86.759,1959,13B
20190076305_11,2019-01-28 21:00:00,36.11,-86.72,2294,13A
20190076392_11,2019-01-29 00:00:00,36.053,-86.595,3208,13B
20190076434_11,2019-01-29 10:00:00,36.15,-86.88,959,13B
20190076453_11,2019-01-29 00:06:00,36.079,-86.769,1842,13B
20190076549_11,2019-01-29 00:30:00,36.18,-86.751,2024,13B
20190076704_11,2019-01-29 13:12:00,36.193,-86.763,1888,13B
20190076774_11,2019-01-29 13:50:00,36.04,-86.72,2306,13B
20190076776_11,2019-01-29 13:00:00,36.12,-86.74,2101,13C
20190076903_11,2019-01-29 14:51:00,36.16,-86.7,2458,13B
20190076948_11,2019-01-29 14:00:00,36.268,-86.705,2383,13C
20190077138_11,2019-01-28 22:00:00,36.16,-86.78,1765,13B
20190077250_11,2019-01-29 16:30:00,36.06,-86.74,2112,13B
20190077263_11,2019-01-29 17:02:00,36.21,-86.872,1007,13A
20190077409_11,2019-01-29 18:11:00,36.24,-86.81,1455,13A
20190077409_12,2019-01-29 18:11:00,36.24,-86.81,1455,13A
20190077443_11,2019-01-29 16:15:00,36.05,-86.66,2761,13B
20190077443_12,2019-01-29 16:15:00,36.05,-86.66,2761,13B
20190077504_11,2019-01-29 19:30:00,36.205,-86.632,2946,13B
20190077516_11,2019-01-29 18:40:00,36.18,-86.8,1578,13B
20190077568_11,2019-01-29 19:00:00,36.18,-86.798,1578,13B
20190077632_11,2019-01-29 19:40:00,36.158,-86.821,1415,13B
20190077650_11,2019-01-29 16:50:00,36.273,-86.712,2324,13B
20190077754_11,2019-01-29 19:58:00,36.147,-86.832,1307,13B
20190077807_11,2019-01-29 21:10:00,36.185,-86.774,1761,13B
20190077857_11,2019-01-29 21:19:00,36.165,-86.756,1959,13B
20190077891_11,2019-01-29 22:00:00,36.158,-86.691,2515,13B
20190077891_12,2019-01-29 22:00:00,36.158,-86.691,2515,13B
20190077903_11,2019-01-29 21:46:00,36.212,-86.813,1460,13A
20190077903_22,2019-01-29 21:46:00,36.212,-86.813,1460,13B
20190078477_11,2019-01-30 02:15:00,36.18,-86.59,3227,13B
20190078861_11,2019-01-30 04:00:00,36.17,-86.756,1959,13B
20190078911_11,2019-01-30 04:26:00,36.206,-86.773,1820,13A
20190078946_11,2019-01-30 04:44:00,36.151,-86.767,1830,13B
20190079526_11,2019-01-16 03:30:00,36.164,-86.755,1960,13B
20190079567_11,2019-01-30 09:00:00,36.171,-86.81,1467,13B
20190079629_11,2019-01-30 09:50:00,36.241,-86.674,2615,13A
20190079767_11,2019-01-30 10:50:00,36.148,-86.951,411,13A
20190079851_11,2019-01-30 10:45:00,36.08,-86.61,3112,13B
20190079889_11,2019-01-29 05:00:00,36.156,-86.836,1305,13C
20190079966_11,2019-01-30 00:00:00,36.16,-86.65,2854,13B
20190080362_11,2019-01-30 13:30:00,36.17,-86.79,1639,13C
20190080377_22,2019-01-30 14:21:00,36.19,-86.83,1354,13B
20190080542_11,2019-01-30 15:00:00,36.163,-86.757,1960,13B
20190080560_11,2019-01-30 15:00:00,36.089,-86.687,2584,13c
20190080586_11,2019-01-30 15:10:00,36.26,-86.74,2077,13C
20190080586_12,2019-01-30 15:10:00,36.26,-86.74,2077,13C
20190080595_11,2019-01-30 15:49:00,36.143,-86.874,1018,13B
20190080703_11,2019-01-30 16:48:00,36.22,-86.804,1515,13A
20190080810_11,2019-01-28 09:00:00,36.183,-86.842,1244,13C
20190080986_11,2019-01-30 19:07:00,36.269,-86.683,2552,13B
20190081052_11,2019-01-30 19:45:00,36.167,-86.703,2400,13B
20190081120_11,2019-01-30 20:15:00,36.203,-86.785,1695,13A
20190081171_11,2019-01-30 18:00:00,36.18,-86.8,1578,13A
20190081174_11,2019-01-30 19:00:00,36.053,-86.649,2873,13A
20190081255_11,2019-01-30 21:53:00,36.14,-86.76,1897,13C
20190081255_12,2019-01-30 21:53:00,36.14,-86.76,1897,13C
20190081268_11,2019-01-30 22:03:00,36.174,-86.797,1579,13B
20190081383_11,2019-01-30 22:45:00,36.15,-86.76,1895,13B
20190081416_11,2019-01-30 22:30:00,36.199,-86.754,1954,13A
20190081416_12,2019-01-30 22:30:00,36.199,-86.754,1954,13A
20190081482_11,2019-01-30 23:20:00,36.176,-86.755,1958,13B
20190081603_11,2019-01-30 23:45:00,36.078,-86.604,3160,13B
20190081817_11,2019-01-31 01:10:00,36.15,-86.77,1830,13C
20190082476_11,2019-01-31 05:30:00,36.16,-86.76,1893,13B
20190082659_11,2019-01-31 07:35:00,36.136,-86.788,1644,13B
20190083016_11,2019-01-31 07:50:00,36.21,-86.83,1351,13B
20190083027_11,2019-01-31 10:00:00,36.14,-86.89,843,13C
20190083062_11,2019-01-31 10:00:00,36.256,-86.714,2327,13A
20190083158_11,2019-01-31 10:45:00,36.12,-86.7,2465,13C
20190083226_11,2019-01-31 11:45:00,36.082,-86.727,2239,13B
20190083453_11,2019-01-30 13:08:00,36.1,-86.73,2236,13C
20190083464_11,2019-01-31 00:45:00,36.19,-86.816,1464,13B
20190083505_11,2019-01-20 00:00:00,36.179,-86.772,1825,13C
20190083537_11,2019-01-31 07:00:00,36.233,-86.77,1816,13C
20190083788_11,2019-01-30 11:00:00,36.08,-86.72,2299,13C
20190083882_11,2019-01-31 16:06:00,36.17,-86.81,1468,13A
20190083886_11,2019-01-31 15:00:00,36.15,-86.761,1895,13B
20190083886_12,2019-01-31 15:00:00,36.15,-86.761,1895,13B
20190083895_11,2019-01-31 16:10:00,36.204,-86.738,2087,13B
20190083895_12,2019-01-31 16:10:00,36.204,-86.738,2087,13B
20190083918_11,2019-01-31 16:20:00,36.239,-86.742,2081,13B
20190083951_11,2019-01-31 14:00:00,36.048,-86.599,3209,13C
20190083951_12,2019-01-31 14:00:00,36.048,-86.599,3209,13C
20190084002_11,2019-01-31 16:57:00,36.206,-86.781,1694,13B
20190084043_11,2019-01-31 17:22:00,36.278,-86.754,1940,13B
20190084084_11,2019-01-31 17:30:00,36.16,-86.8,1581,13A
20190084146_11,2019-01-31 15:00:00,36.16,-86.64,2904,13B
20190084192_11,2019-01-31 09:30:00,36.18,-86.85,1188,13B
20190084222_11,2019-01-31 18:40:00,36.05,-86.71,2362,13A
20190084230_11,2019-01-31 18:43:00,36.044,-86.648,2874,13B
20190084281_11,2019-01-31 19:13:00,36.2,-86.77,1821,13C
20190084308_22,2019-01-31 18:57:00,36.13,-86.89,844,13A
20190084320_11,2019-01-31 17:54:00,36.169,-86.614,3097,13B
20190084339_11,2019-01-31 19:30:00,36.26,-86.7,2441,13A
20190084358_11,2019-01-31 19:30:00,36.107,-86.726,2234,13B
20190084388_11,2019-01-31 20:01:00,36.142,-86.789,1643,13B
20190084415_11,2019-01-31 19:46:00,36.21,-86.84,1240,13C
20190084415_12,2019-01-31 19:46:00,36.21,-86.84,1240,13C
20190084460_11,2019-01-31 20:00:00,36.193,-86.726,2220,13B
20190084552_11,2019-01-01 00:00:00,36.08,-86.71,2357,13C
20190084574_11,2019-01-31 21:00:00,36.048,-86.732,2180,13B
20190084574_12,2019-01-31 21:00:00,36.048,-86.732,2180,13B
20190084725_11,2019-01-31 21:48:00,36.11,-86.74,2103,13B
20190084891_11,2019-02-01 00:01:00,36.202,-86.723,2278,13B
20190084916_11,2019-02-01 00:20:00,36.161,-86.776,1765,13B
20190085403_11,2019-02-01 04:14:00,36.046,-86.718,2305,13C
20190085622_11,2019-02-01 05:15:00,36.17,-86.779,1764,13B
20190085667_11,2019-02-01 01:39:00,36.17,-86.779,1764,13B
20190085681_11,2019-02-01 06:00:00,36.059,-86.683,2589,13A
20190085955_11,2019-02-01 09:00:00,36.03,-86.74,2117,13C
20190086157_11,2019-02-01 10:23:00,36.201,-86.768,1821,13D
20190086315_11,2019-02-01 11:20:00,36.16,-86.794,1640,13B
20190086315_12,2019-02-01 11:20:00,36.16,-86.794,1640,13B
20190086387_11,2019-02-01 11:50:00,36.127,-86.707,2407,13B
20190086458_11,2019-02-01 11:40:00,36.168,-86.757,1959,13C
20190086493_11,2019-01-31 00:00:00,36.16,-86.78,1765,13B
20190086572_11,2019-02-01 13:05:00,36.278,-86.754,1940,13B
20190086648_11,2019-02-01 13:35:00,36.12,-86.83,1366,13B
20190086663_11,2019-02-01 14:00:00,36.148,-86.761,1895,13A
20190086722_11,2019-02-01 14:20:00,36.23,-86.78,1753,13B
20190086883_11,2019-02-01 15:22:00,36.178,-86.806,1522,13A
20190086969_11,2019-02-01 15:30:00,36.15,-86.77,1830,13B
20190087034_11,2019-01-30 17:29:00,36.039,-86.625,3022,13D
20190087091_11,2019-02-01 09:00:00,36.06,-86.641,2922,13B
20190087240_11,2019-02-01 19:48:00,36.178,-86.798,1578,13A
20190087246_11,2019-02-01 17:12:00,36.17,-86.78,1764,13C
20190087255_11,2019-02-01 17:30:00,36.167,-86.749,2026,13B
20190087302_11,2019-02-01 17:56:00,36.207,-86.587,3222,13A
20190087323_11,2019-02-01 18:00:00,36.081,-86.724,2239,13B
20190087377_11,2019-01-30 14:00:00,36.12,-86.7,2465,13C
20190087412_11,2019-02-01 16:45:00,36.071,-86.631,2969,13B
20190087412_12,2019-02-01 16:45:00,36.071,-86.631,2969,13B
20190087509_11,2019-02-01 19:00:00,36.253,-86.705,2385,13B
20190087509_12,2019-02-01 19:00:00,36.253,-86.705,2385,13B
20190087515_11,2019-02-01 18:20:00,36.175,-86.813,1467,13B
20190087623_11,2019-02-01 20:00:00,36.033,-86.751,2049,13B
20190087635_11,2019-02-01 20:00:00,36.151,-86.779,1767,13B
20190087636_11,2019-02-01 20:00:00,36.261,-86.758,1943,13B
20190087665_11,2019-02-01 19:35:00,36.24,-86.78,1751,13C
20190087692_11,2019-02-01 21:30:00,36.05,-86.675,2648,13A
20190087739_11,2019-02-01 21:15:00,36.16,-86.8,1581,13B
20190087755_11,2019-02-01 21:11:00,36.102,-86.717,2295,13C
20190087856_11,2019-02-01 21:50:00,36.102,-86.717,2295,13C
20190087857_11,2019-01-30 20:00:00,36.076,-86.604,3161,13B
20190087869_11,2019-02-01 18:00:00,36.166,-86.781,1701,13B
20190087891_11,2019-02-01 22:50:00,36.182,-86.818,1411,13B
20190087897_11,2019-02-01 20:00:00,36.179,-86.767,1825,13B
20190087913_11,2019-02-01 22:20:00,36.09,-86.72,2297,13B
20190088022_11,2019-02-01 23:00:00,36.17,-86.78,1764,13B
20190088066_11,2019-02-02 00:15:00,36.09,-86.64,2916,13B
20190088066_12,2019-02-02 00:15:00,36.09,-86.64,2916,13B
20190088104_11,2019-02-01 23:00:00,36.17,-86.78,1764,13B
20190088111_11,2019-02-02 00:45:00,36.161,-86.776,1765,13A
20190088123_11,2019-02-02 00:00:00,36.167,-86.597,3188,13A
20190088147_11,2019-02-02 01:12:00,36.198,-86.781,1696,13A
20190088199_11,2019-02-01 21:00:00,36.181,-86.841,1245,13B
20190088208_11,2019-02-02 01:42:00,36.069,-86.684,2587,13B
20190088259_11,2019-02-02 02:00:00,36.133,-86.801,1586,13B
20190088309_11,2019-02-01 20:00:00,36.166,-86.608,3145,13B
20190088333_11,2019-02-02 01:00:00,36.011,-86.72,2311,13B
20190088357_11,2019-02-02 02:52:00,36.16,-86.79,1640,13A
20190088551_11,2019-02-02 01:51:00,36.161,-86.776,1765,13B
20190088771_11,2019-02-02 07:45:00,36.223,-86.817,1403,13C
20190088851_11,2019-02-02 09:00:00,36.245,-86.777,1751,13B
20190088851_12,2019-02-02 09:00:00,36.245,-86.777,1751,13B
20190088887_11,2019-01-28 14:00:00,36.081,-86.716,2357,13C
20190089071_12,2019-02-02 11:40:00,36.18,-86.793,1637,13B
20190089173_11,2019-02-01 20:30:00,36.2,-86.69,2507,13C
20190089337_11,2019-02-02 00:30:00,36.2,-86.78,1758,13B
20190089337_12,2019-02-02 00:30:00,36.2,-86.78,1758,13B
20190089339_11,2019-02-01 20:00:00,36.187,-86.822,1410,13A
20190089437_11,2019-02-02 15:28:00,36.13,-86.63,2958,13B
20190089455_12,2019-02-02 16:11:00,36.142,-86.633,2956,13B
20190089542_11,2019-02-02 16:59:00,36.101,-86.74,2104,13C
20190089651_11,2019-02-02 17:30:00,36.13,-86.91,725,13B
20190089910_11,2019-02-02 20:35:00,36.18,-86.8,1578,13A
20190089917_11,2019-02-02 20:20:00,36.28,-86.7,2438,13B
20190089920_11,2019-02-02 20:08:00,36.178,-86.795,1637,13B
20190089998_11,2019-02-02 20:00:00,36.08,-86.72,2299,13A
20190090005_11,2019-02-02 20:08:00,36.178,-86.795,1637,13B
20190090056_11,2019-02-02 19:00:00,36.069,-86.73,2241,13B
20190090056_12,2019-02-02 19:00:00,36.069,-86.73,2241,13B
20190090115_11,2019-02-02 21:30:00,36.19,-86.61,3093,13B
20190090212_11,2019-02-02 23:06:00,36.137,-86.635,2957,13B
20190090225_11,2019-02-03 00:00:00,36.2,-86.6,3182,13A
20190090225_12,2019-02-03 00:00:00,36.2,-86.6,3182,13A
20190090314_11,2019-02-03 00:30:00,36.097,-86.785,1713,13B
20190090478_11,2019-02-03 02:19:00,36.052,-86.586,3285,13B
20190090510_11,2019-02-03 02:00:00,36.18,-86.73,2222,13B
20190090521_11,2019-02-03 02:45:00,36.07,-86.72,2301,13A
20190090540_11,2019-02-03 02:53:00,36.155,-86.798,1582,13B
20190090550_11,2019-02-03 03:00:00,36.075,-86.712,2358,13B
20190090557_11,2019-02-03 03:07:00,36.055,-86.728,2243,13B
20190090599_11,2019-02-03 03:30:00,36.16,-86.65,2854,13A
20190090613_11,2019-02-03 03:22:00,36.14,-86.79,1644,13B
20190090709_11,2019-02-03 05:00:00,36.042,-86.748,2048,13B
20190090725_11,2019-02-03 05:20:00,36.15,-86.76,1895,13B
20190090795_11,2019-02-03 05:55:00,36.162,-86.822,1414,13B
20190090813_11,2019-02-03 05:00:00,36.148,-86.758,1962,13B
20190090814_11,2019-02-03 06:55:00,36.08,-86.71,2357,13B
20190090850_11,2019-02-03 07:15:00,36.169,-86.795,1639,13B
20190090871_11,2019-02-03 07:45:00,36.084,-86.711,2356,13B
20190090871_12,2019-02-03 07:45:00,36.084,-86.711,2356,13B
20190091006_11,2019-02-03 09:12:00,36.2,-86.77,1821,13B
20190091054_11,2019-02-03 10:00:00,36.092,-86.929,563,13B
20190091145_11,2019-02-03 04:00:00,36.013,-86.679,2655,13B
20190091210_11,2019-01-10 00:00:00,36.14,-86.86,1078,13C
20190091270_11,2019-02-03 13:00:00,36.071,-86.642,2920,13B
20190091316_11,2019-02-03 13:35:00,36.17,-86.76,1892,13B
20190091338_11,2019-02-03 14:08:00,36.099,-86.747,2038,13A
20190091355_11,2019-02-03 14:30:00,36.169,-86.743,2093,13B
20190091360_11,2019-02-03 14:40:00,36.08,-86.95,423,13C
20190091360_12,2019-02-03 14:40:00,36.08,-86.95,423,13C
20190091377_11,2019-02-03 13:44:00,36.148,-86.759,1962,13B
20190091394_11,2019-02-03 14:50:00,36.175,-86.595,3187,13B
20190091406_32,2019-02-02 17:00:00,36.13,-86.71,2348,13C
20190091452_11,2019-02-03 15:41:00,36.045,-86.61,3118,13B
20190091566_11,2019-02-03 10:00:00,36.251,-86.743,2079,13A
20190091596_11,2019-02-03 18:00:00,36.17,-86.79,1639,13B
20190091617_11,2019-02-03 17:30:00,36.11,-86.74,2103,13B
20190091633_11,2019-02-03 18:10:00,36.13,-86.91,725,13B
20190091633_12,2019-02-03 18:10:00,36.13,-86.91,725,13B
20190091633_13,2019-02-03 18:10:00,36.13,-86.91,725,13B
20190091633_14,2019-02-03 18:10:00,36.13,-86.91,725,13B
20190091633_15,2019-02-03 18:10:00,36.13,-86.91,725,13B
20190091633_16,2019-02-03 18:10:00,36.13,-86.91,725,13B
20190091655_11,2019-02-03 13:39:00,36.212,-86.765,1884,13C
20190091660_11,2019-02-03 18:40:00,36.245,-86.775,1751,13B
20190091713_13,2019-02-03 19:18:00,36.14,-86.78,1769,13A
20190091725_11,2019-02-03 15:40:00,36.16,-86.8,1581,13C
20190091818_11,2019-02-03 21:00:00,36.193,-86.726,2220,13B
20190091912_11,2019-02-03 22:09:00,36.15,-86.78,1767,13C
20190091937_11,2019-02-03 22:00:00,36.17,-86.75,2026,13A
20190091953_21,2019-02-03 23:00:00,36.253,-86.717,2269,13A
20190091957_22,2019-02-03 22:40:00,36.16,-86.79,1640,13A
20190091958_11,2019-02-03 20:15:00,36.11,-86.82,1423,13B
20190092020_11,2019-02-03 22:50:00,36.029,-86.588,3253,13C
20190092066_11,2019-02-03 23:30:00,36.16,-86.78,1765,13B
20190092111_11,2019-02-03 20:00:00,36.15,-86.81,1471,13B
20190092120_11,2019-02-03 23:00:00,36.255,-86.706,2385,13B
20190092380_11,2019-02-04 02:03:00,36.151,-86.761,1895,13A
20190092414_11,2019-02-04 01:00:00,36.182,-86.82,1411,13B
20190092503_11,2019-02-04 02:30:00,36.151,-86.767,1830,13B
20190092621_11,2019-02-04 04:30:00,36.16,-86.82,1414,13B
20190092703_11,2019-02-04 04:00:00,36.19,-86.82,1409,13B
20190092799_11,2019-02-04 06:50:00,36.2,-86.78,1758,13A
20190092843_11,2019-02-03 08:00:00,36.204,-86.611,3091,13C
20190092902_11,2019-02-04 06:50:00,36.2,-86.78,1758,13B
20190092947_11,2019-02-04 07:45:00,36.094,-86.925,563,13B
20190092988_11,2019-02-04 08:10:00,36.168,-86.776,1764,13A
20190093165_31,2019-02-04 02:00:00,36.153,-86.724,2227,13B
20190093174_11,2019-02-04 09:36:00,36.17,-86.77,1827,13B
20190093412_11,2019-02-04 11:07:00,36.21,-86.78,1757,13A
20190093472_11,2019-02-04 07:00:00,36.111,-86.866,1083,13B
20190093612_11,2019-01-31 23:59:00,36.166,-86.78,1764,13C
20190093703_11,2019-02-03 20:00:00,36.284,-86.707,2380,13B
20190093766_31,2019-02-04 00:30:00,36.052,-86.657,2817,13C
20190093821_11,2019-02-02 08:00:00,36.05,-86.718,2304,13C
20190093837_11,2019-02-05 14:13:00,36.145,-86.764,1896,13B
20190093946_11,2019-02-04 14:00:00,36.063,-86.629,3018,13C
20190093976_11,2019-02-04 09:39:00,36.17,-86.78,1764,13B
20190093976_12,2019-02-04 09:39:00,36.17,-86.78,1764,13B
20190094031_11,2019-02-04 14:15:00,36.27,-86.7,2439,13C
20190094144_11,2019-02-04 15:44:00,36.045,-86.61,3118,13B
20190094144_12,2019-02-04 15:44:00,36.045,-86.61,3118,13B
20190094262_11,2019-02-03 19:00:00,36.17,-86.76,1892,13B
20190094273_11,2019-02-04 15:00:00,36.065,-86.62,3067,13C
20190094328_11,2019-02-04 16:00:00,36.008,-86.646,2880,13C
20190094330_11,2019-02-04 16:45:00,36.261,-86.676,2612,13A
20190094344_11,2019-02-04 17:50:00,36.2,-86.76,1886,13C
20190094439_11,2019-02-04 00:00:00,36.089,-86.808,1538,13B
20190094451_11,2019-02-04 16:30:00,36.07,-86.589,3246,13B
20190094470_11,2019-02-04 18:13:00,36.04,-86.74,2115,13C
20190094497_11,2019-02-04 18:20:00,36.213,-86.583,3257,13B
20190094583_11,2019-02-04 19:08:00,36.258,-86.772,1811,13B
20190094614_21,2019-01-01 00:00:00,36.062,-86.691,2531,13C
20190094641_11,2019-02-04 19:46:00,36.264,-86.659,2724,13B
20190094743_11,2019-02-03 15:00:00,36.3,-86.696,2434,13B
20190094757_11,2019-02-04 21:00:00,36.2,-86.61,3091,13B
20190094766_11,2019-02-04 21:00:00,36.277,-86.752,2007,13A
20190094857_11,2019-02-04 20:00:00,36.15,-86.81,1471,13B
20190094986_11,2019-02-04 23:05:00,36.059,-86.698,2476,13B
20190095042_11,2019-02-04 22:30:00,36.154,-86.762,1894,13B
20190095048_11,2019-02-04 23:30:00,36.17,-86.6,3188,13C
20190095144_11,2019-02-05 00:05:00,36.166,-86.801,1580,13B
20190095144_12,2019-02-05 00:05:00,36.166,-86.801,1580,13B
20190095387_11,2019-02-05 01:30:00,36.08,-86.72,2299,13B
20190095469_11,2019-02-05 02:49:00,36.295,-86.694,2491,13B
20190095527_11,2019-02-05 03:00:00,36.17,-86.81,1468,13C
20190095550_11,2019-02-05 04:31:00,36.134,-86.702,2406,13B
20190095812_11,2019-02-04 21:30:00,36.15,-86.67,2688,13B
20190095909_11,2019-01-23 15:25:00,36.106,-86.812,1479,13B
20190095931_11,2019-02-05 06:30:00,36.167,-86.78,1764,13B
20190095931_12,2019-02-05 06:30:00,36.167,-86.78,1764,13B
20190096069_12,2019-02-05 07:47:00,36.15,-86.77,1830,13B
20190096103_11,2019-02-05 06:30:00,36.281,-86.707,2380,13A
20190096193_11,2019-02-04 15:00:00,36.198,-86.719,2279,13C
20190096270_11,2019-02-05 09:04:00,36.17,-86.82,1413,13B
20190096353_11,2019-02-05 09:12:00,36.213,-86.798,1572,13B
20190096430_11,2019-02-05 09:00:00,36.15,-86.77,1830,13C
20190096562_11,2019-02-05 10:30:00,36.205,-86.692,2507,13B
20190096562_12,2019-02-05 10:30:00,36.205,-86.692,2507,13B
20190096606_11,2019-02-04 23:00:00,36.163,-86.701,2458,13B
20190096771_11,2019-02-05 00:00:00,36.244,-86.777,1751,13B
20190096840_11,2019-02-05 13:00:00,36.16,-86.83,1359,13A
20190096840_12,2019-02-05 13:00:00,36.16,-86.83,1359,13A
20190097057_11,2019-02-05 13:30:00,36.275,-86.819,1394,13B
20190097127_11,2019-02-05 14:15:00,36.16,-86.82,1414,13A
20190097284_11,2019-02-05 14:30:00,36.07,-86.694,2530,13B
20190097444_11,2019-02-05 16:10:00,36.168,-86.82,1413,13C
20190097624_11,2019-02-05 17:13:00,36.152,-86.804,1527,13B
20190097724_11,2019-02-05 17:15:00,36.22,-86.83,1349,13C
20190097734_11,2019-02-02 17:55:00,36.195,-86.773,1822,13B
20190097778_11,2019-02-05 18:22:00,36.183,-86.804,1521,13A
20190097790_11,2019-02-05 18:18:00,36.159,-86.886,898,13A
20190097804_11,2019-02-05 18:30:00,36.19,-86.82,1409,13A
20190097818_11,2019-02-05 17:50:00,36.05,-86.66,2761,13B
20190097834_11,2019-02-05 18:20:00,36.249,-86.72,2270,13A
20190097834_12,2019-02-05 18:20:00,36.249,-86.72,2270,13A
20190097875_11,2019-02-05 00:00:00,36.27,-86.67,2667,13C
20190097906_11,2019-02-05 19:04:00,36.222,-86.746,2017,13C
20190097969_11,2019-02-05 19:53:00,36.15,-86.77,1830,13C
20190097973_11,2019-02-05 19:49:00,36.235,-86.79,1627,13B
20190097973_12,2019-02-05 19:49:00,36.235,-86.79,1627,13B
20190098104_11,2019-02-05 20:59:00,36.255,-86.776,1749,13B
20190098131_11,2019-02-05 20:30:00,36.165,-86.656,2797,13A
20190098132_11,2019-02-05 21:00:00,36.152,-86.78,1767,13A
20190098186_11,2019-02-05 21:43:00,36.153,-86.724,2227,13B
20190098186_12,2019-02-05 21:43:00,36.153,-86.724,2227,13B
