primary_key,incident_occured,latitude,longitude,grid,offense_type
20190010468_11,2019-01-04 21:00:00,36.119,-86.729,2232,13B
20190010636_11,2019-01-04 21:00:00,36.16,-86.81,1469,13B
20190010745_11,2019-01-04 23:45:00,36.206,-86.763,1885,13B
20190010867_11,2019-01-05 00:30:00,36.246,-86.712,2328,13B
20190010867_12,2019-01-05 00:30:00,36.246,-86.712,2328,13B
20190010878_11,2019-01-04 23:12:00,36.15,-86.75,2029,13B
20190011046_11,2019-01-05 02:07:00,36.162,-86.775,1765,13A
20190011060_11,2019-01-05 02:10:00,36.257,-86.678,2613,13C
20190011094_11,2019-01-05 02:00:00,36.15,-86.81,1471,13B
20190011103_11,2019-01-04 23:50:00,36.17,-86.779,1764,13B
20190011211_21,2019-01-05 03:40:00,36.16,-86.78,1765,13B
20190011213_11,2019-01-05 02:55:00,36.17,-86.79,1639,13B
20190011218_11,2019-01-05 03:50:00,36.129,-86.789,1646,13A
20190011228_11,2019-01-05 03:15:00,36.21,-86.79,1632,13A
20190011228_12,2019-01-05 03:15:00,36.21,-86.79,1632,13A
20190011242_11,2019-01-05 04:08:00,36.064,-86.691,2531,13A
20190011292_11,2019-01-05 04:23:00,36.09,-86.638,2916,13B
20190011567_11,2019-01-05 08:20:00,36.11,-86.72,2294,13A
20190011584_11,2019-01-05 05:00:00,36.12,-86.78,1772,13C
20190011631_11,2019-01-05 09:30:00,36.045,-86.701,2478,13B
20190011631_12,2019-01-05 09:30:00,36.045,-86.701,2478,13B
20190011632_11,2019-01-05 09:30:00,36.15,-86.77,1830,13A
20190011644_11,2019-01-05 09:41:00,36.181,-86.805,1522,13C
20190011661_11,2019-01-05 09:53:00,36.238,-86.778,1752,13C
20190011728_11,2019-01-05 10:30:00,36.143,-86.882,901,13C
20190011785_11,2019-01-05 11:19:00,36.14,-86.88,961,13A
20190011806_11,2019-01-05 11:30:00,36.09,-86.69,2526,13B
20190011817_11,2019-01-05 00:20:00,36.215,-86.756,1951,13C
20190011822_11,2019-01-05 11:45:00,36.166,-86.759,1959,13B
20190011872_11,2019-01-05 11:35:00,36.189,-86.772,1823,13B
20190011872_13,2019-01-05 11:35:00,36.189,-86.772,1823,13B
20190011888_11,2019-01-05 00:30:00,36.045,-86.593,3250,13C
20190011969_12,2019-01-05 13:45:00,36.199,-86.771,1822,13A
20190011969_13,2019-01-05 13:45:00,36.199,-86.771,1822,13A
20190011969_14,2019-01-05 13:45:00,36.199,-86.771,1822,13A
20190011969_15,2019-01-05 13:45:00,36.199,-86.771,1822,13A
20190011969_16,2019-01-05 13:45:00,36.199,-86.771,1822,13A
20190011969_18,2019-01-05 13:45:00,36.199,-86.771,1822,13A
20190011990_11,2019-01-05 13:30:00,36.141,-86.781,1706,13B
20190012047_11,2019-01-05 16:07:00,36.168,-86.8,1580,13C
20190012093_11,2019-01-04 15:00:00,36.269,-86.683,2552,13C
20190012119_11,2019-01-05 15:45:00,36.24,-86.76,1879,13B
20190012161_11,2019-01-05 09:45:00,36.2,-86.723,2278,13B
20190012171_11,2019-01-05 15:15:00,36.148,-86.758,1962,13B
20190012180_11,2019-01-05 16:23:00,36.042,-86.716,2364,13B
20190012289_11,2019-01-05 11:00:00,36.08,-86.94,469,13D
20190012296_11,2019-01-05 17:48:00,36.237,-86.775,1752,13A
20190012296_12,2019-01-05 17:48:00,36.237,-86.775,1752,13A
20190012479_11,2019-01-05 19:42:00,36.21,-86.78,1757,13B
20190012507_11,2019-01-05 19:50:00,36.19,-86.76,1888,13B
20190012513_11,2019-01-05 19:00:00,36.209,-86.59,3222,13B
20190012601_11,2019-01-05 20:13:00,36.088,-86.693,2527,13B
20190012676_11,2019-01-05 21:00:00,36.147,-86.815,1472,13B
20190012682_11,2019-01-05 21:30:00,36.14,-86.79,1644,13A
20190012727_11,2019-01-05 22:00:00,36.231,-86.773,1816,13B
20190012745_11,2019-01-05 21:20:00,36.052,-86.763,1912,13B
20190012745_12,2019-01-05 21:20:00,36.052,-86.763,1912,13B
20190012745_13,2019-01-05 21:20:00,36.052,-86.763,1912,13B
20190012849_11,2019-01-05 22:30:00,36.085,-86.654,2811,13B
20190012999_11,2019-01-06 01:10:00,36.19,-86.83,1354,13B
20190013083_11,2019-01-06 02:00:00,36.16,-86.78,1765,13B
20190013119_11,2019-01-06 02:30:00,36.161,-86.776,1765,13B
20190013133_11,2019-01-06 02:40:00,36.16,-86.778,1765,13B
20190013219_11,2019-01-06 03:20:00,36.16,-86.78,1765,13B
20190013224_11,2019-01-06 03:34:00,36.157,-86.785,1703,13B
20190013226_11,2019-01-06 03:20:00,36.16,-86.78,1765,13B
20190013226_12,2019-01-06 03:20:00,36.16,-86.78,1765,13B
20190013264_11,2019-01-06 03:30:00,36.16,-86.78,1765,13B
20190013284_11,2019-01-06 04:00:00,36.064,-86.691,2531,13B
20190013284_12,2019-01-06 04:00:00,36.064,-86.691,2531,13B
20190013286_11,2019-01-06 03:00:00,36.3,-86.7,2434,13B
20190013312_11,2019-01-06 01:20:00,36.15,-86.8,1583,13B
20190013364_11,2019-01-06 05:24:00,36.082,-86.715,2357,13B
20190013399_11,2019-01-06 04:52:00,36.129,-86.635,2959,13B
20190013435_11,2019-01-06 07:25:00,36.045,-86.61,3118,13B
20190013575_11,2019-01-06 08:30:00,36.232,-86.784,1690,13A
20190013710_11,2019-01-06 08:50:00,36.2,-86.83,1352,13C
20190013721_11,2019-01-06 10:30:00,36.042,-86.661,2763,13B
20190013784_11,2019-01-06 10:50:00,36.13,-86.71,2348,13C
20190013793_11,2019-01-06 10:58:00,36.07,-86.603,3162,13B
20190013824_11,2019-01-06 11:30:00,36.175,-86.589,3228,13A
20190013867_11,2019-01-06 00:04:00,36.14,-86.7,2462,13A
20190013867_12,2019-01-06 00:04:00,36.14,-86.7,2462,13A
20190013957_11,2019-01-06 13:00:00,36.066,-86.692,2530,13B
20190013965_11,2019-01-06 13:00:00,36.15,-86.77,1830,13C
20190014071_11,2019-01-06 13:00:00,36.21,-86.82,1406,13B
20190014126_11,2019-01-06 15:00:00,36.18,-86.8,1578,13B
20190014126_12,2019-01-06 15:00:00,36.18,-86.8,1578,13B
20190014141_11,2019-01-06 03:00:00,36.089,-86.732,2173,13B
20190014164_11,2019-01-06 15:50:00,36.09,-86.66,2754,13B
20190014184_22,2019-01-06 14:35:00,36.19,-86.83,1354,13B
20190014196_11,2019-01-05 09:30:00,36.183,-86.754,1956,13B
20190014272_11,2019-01-06 16:00:00,36.194,-86.726,2219,13B
20190014284_11,2019-01-06 17:28:00,36.13,-86.714,2348,13B
20190014298_11,2019-01-06 17:09:00,36.154,-86.762,1894,13B
20190014337_11,2019-01-06 17:42:00,36.27,-86.71,2324,13A
20190014353_11,2019-01-06 17:52:00,36.09,-86.64,2916,13B
20190014402_11,2019-01-06 18:30:00,36.222,-86.764,1883,13A
20190014418_11,2019-01-06 18:40:00,36.065,-86.686,2588,13B
20190014451_11,2019-01-06 19:20:00,36.19,-86.73,2220,13A
20190014542_11,2019-01-06 19:10:00,36.08,-86.7,2472,13B
20190014685_11,2019-01-06 22:08:00,36.19,-86.76,1888,13A
20190014685_12,2019-01-06 22:08:00,36.19,-86.76,1888,13A
20190014685_13,2019-01-06 22:08:00,36.19,-86.76,1888,13A
20190014685_14,2019-01-06 22:08:00,36.19,-86.76,1888,13A
20190014695_11,2019-01-06 22:00:00,36.27,-86.7,2439,13A
20190014724_11,2019-01-05 17:48:00,36.237,-86.775,1752,13B
20190014742_11,2019-01-06 22:45:00,36.16,-86.78,1765,13B
20190014746_21,2019-01-06 22:30:00,36.078,-86.934,516,13B
20190014746_22,2019-01-06 22:30:00,36.078,-86.934,516,13B
20190014919_12,2019-01-06 22:00:00,36.27,-86.69,2495,13A
20190014919_21,2019-01-06 22:00:00,36.27,-86.69,2495,13B
20190014955_11,2019-01-07 00:30:00,36.17,-86.6,3188,13B
20190014955_12,2019-01-07 00:30:00,36.17,-86.6,3188,13B
20190014974_11,2019-01-07 00:50:00,36.207,-86.723,2277,13C
20190014981_11,2019-01-07 00:55:00,36.17,-86.814,1468,13B
20190015027_11,2019-01-07 00:00:00,36.05,-86.69,2533,13C
20190015027_12,2019-01-07 00:00:00,36.05,-86.69,2533,13C
20190015072_11,2019-01-07 01:15:00,36.16,-86.798,1581,13B
20190015154_31,2019-01-07 02:30:00,36.19,-86.75,2022,13A
20190015223_11,2019-01-07 00:00:00,36.16,-86.78,1765,13B
20190015289_11,2019-01-07 01:37:00,36.154,-86.722,2286,13B
20190015425_11,2019-01-07 02:30:00,36.077,-86.737,2175,13B
20190015786_11,2019-01-05 11:50:00,36.051,-86.643,2923,13C
20190015786_12,2019-01-05 11:50:00,36.051,-86.643,2923,13C
20190016085_11,2019-01-07 10:40:00,36.206,-86.615,3090,13B
20190016159_11,2019-01-04 07:45:00,36.19,-86.89,834,13B
20190016250_11,2019-01-07 11:30:00,36.15,-86.78,1767,13B
20190016370_11,2019-01-07 13:10:00,36.16,-86.82,1414,13B
20190016461_11,2019-01-07 00:00:00,36.144,-86.765,1896,13C
20190016536_11,2019-01-07 13:00:00,36.151,-86.805,1527,13B
20190016578_11,2019-01-07 14:08:00,36.093,-86.654,2810,13B
20190016669_12,2019-01-07 00:00:00,36.269,-86.683,2552,13B
20190016791_11,2018-12-01 08:00:00,36.13,-86.73,2230,13B
20190016825_11,2019-01-04 20:30:00,36.053,-86.675,2648,13B
20190016836_11,2019-01-07 16:15:00,36.17,-86.66,2741,13B
20190016845_22,2019-01-05 21:44:00,36.04,-86.78,1786,13B
20190016861_11,2019-01-07 15:00:00,36.168,-86.779,1764,13C
20190017093_11,2019-01-07 15:30:00,36.322,-86.868,987,13C
20190017137_11,2019-01-07 18:14:00,36.19,-86.832,1299,13A
20190017273_11,2019-01-07 22:45:00,36.139,-86.704,2405,13B
20190017273_12,2019-01-07 22:45:00,36.139,-86.704,2405,13B
20190017289_11,2019-01-07 19:55:00,36.151,-86.756,1962,13B
20190017320_11,2019-01-07 20:20:00,36.255,-86.713,2327,13A
20190017380_11,2019-01-07 21:09:00,36.255,-86.651,2838,13B
20190017415_11,2019-01-07 21:25:00,36.17,-86.8,1580,13B
20190017429_11,2018-11-30 00:00:00,36.05,-86.71,2362,13B
20190017491_11,2019-01-07 21:00:00,36.269,-86.683,2552,13B
20190017503_11,2019-01-07 15:30:00,36.237,-86.775,1752,13C
20190017545_11,2019-01-07 23:00:00,36.198,-86.629,2995,13B
20190017577_11,2019-01-07 23:15:00,36.085,-86.643,2917,13B
20190018069_11,2019-01-08 04:16:00,36.171,-86.792,1638,13B
20190018076_11,2019-01-08 01:26:00,36.279,-86.704,2381,13A
20190018575_11,2019-01-01 07:30:00,36.153,-86.778,1767,13B
20190018809_11,2019-01-08 11:00:00,36.05,-86.66,2761,13A
20190018869_11,2019-01-07 09:11:00,36.39,-86.77,1789,13C
20190018975_11,2019-01-08 00:15:00,36.167,-86.656,2797,13B
20190018975_12,2019-01-08 00:15:00,36.167,-86.656,2797,13B
20190019013_11,2019-01-08 09:45:00,36.24,-86.67,2672,13C
20190019053_11,2019-01-08 00:08:00,36.166,-86.754,1959,13B
20190019589_11,2019-01-08 16:25:00,36.091,-86.649,2866,13C
20190019592_11,2019-01-08 16:30:00,36.14,-86.78,1769,13B
20190019594_11,2019-01-08 16:45:00,36.129,-86.715,2349,13B
20190019648_11,2019-01-08 06:00:00,36.166,-86.809,1524,13B
20190019664_11,2019-01-08 17:02:00,36.202,-86.765,1886,13A
20190019743_11,2019-01-08 17:37:00,36.164,-86.782,1702,13B
20190019775_11,2019-01-08 17:44:00,36.19,-86.768,1823,13B
20190019784_11,2019-01-08 10:07:00,36.087,-86.692,2527,13C
20190019890_11,2019-01-08 18:00:00,36.268,-86.724,2207,13B
20190019905_11,2019-01-08 19:01:00,36.214,-86.811,1460,13B
20190019950_11,2019-01-08 04:55:00,36.15,-86.777,1767,13B
20190019980_11,2019-01-08 18:30:00,36.076,-86.633,2968,13B
20190020023_11,2019-01-07 19:00:00,36.085,-86.729,2238,13B
20190020061_11,2018-12-15 10:00:00,36.07,-86.92,618,13B
20190020131_11,2019-01-08 20:40:00,36.045,-86.714,2363,13B
20190020153_22,2019-01-08 19:00:00,36.092,-86.713,2355,13B
20190020280_11,2019-01-08 21:50:00,36.22,-86.76,1883,13B
20190020321_11,2019-01-08 22:30:00,36.1,-86.75,2038,13C
20190020383_11,2018-08-01 08:00:00,36.34,-86.77,1797,13A
20190020389_11,2019-01-08 21:00:00,36.142,-86.784,1705,13C
20190020421_11,2019-01-08 23:15:00,36.181,-86.837,1301,13C
20190020426_11,2019-01-08 23:00:00,36.141,-86.817,1418,13B
20190020516_11,2019-01-09 00:10:00,36.166,-86.598,3188,13B
20190020700_11,2019-01-09 01:30:00,36.15,-86.87,1017,13B
20190021862_11,2019-01-09 08:30:00,36.27,-86.82,1395,13C
20190021936_11,2019-01-07 23:00:00,36.08,-86.89,853,13A
20190022003_11,2019-01-09 09:15:00,36.232,-86.75,2015,13C
20190022027_11,2019-01-09 00:29:00,36.19,-86.62,3045,13C
